Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2017-11-30,190.3099975585937,190.8600006103516,186.67999267578125,187.5800018310547,187.5800018310547,6630100,-0.4406283790206657,40.966276676165975,194.14997444631672,195.08450012207032,195.08450012207032,195.08450012207032,584.3189746904574,-196.01902579782393
2017-12-01,186.9900054931641,189.8000030517578,185.0,186.82000732421875,186.82000732421875,6219500,-0.9488277307239912,42.321327739946334,193.45188233945024,194.45950012207032,194.45950012207032,194.45950012207032,582.3708825835909,-195.46711790469038
2017-12-04,189.3600006103516,189.72000122070312,178.3800048828125,184.0399932861328,184.0399932861328,9069800,-1.5579442659431777,33.56163947834786,192.55551195342,193.6610000610352,193.6610000610352,193.6610000610352,579.8775120754904,-194.7664881686503
2017-12-05,183.5,188.13999938964844,181.19000244140625,184.2100067138672,184.2100067138672,5783700,-2.003855645273461,32.638902326318586,191.76070193060548,192.8650001525879,192.8650001525879,192.8650001525879,577.4907022357813,-193.96929837457031
2017-12-06,183.3800048828125,186.47999572753903,182.8800048828125,185.3000030517578,185.3000030517578,5490100,-2.243429175968089,38.863504646653546,191.1453972754772,192.33550033569333,192.33550033569333,192.33550033569333,575.8163979468638,-193.52560339590957
2017-12-07,185.7100067138672,187.33999633789065,183.22000122070312,185.1999969482422,185.1999969482422,4659500,-2.4135407860409828,31.137959912902616,190.57916867288333,191.77350006103515,191.77350006103515,191.77350006103515,574.1261687949536,-192.96783144918697
2017-12-08,186.5,189.4199981689453,186.3000030517578,188.5399932861328,188.5399932861328,4987300,-2.252875920414027,41.78420124373051,190.3849614931928,191.5055000305176,191.5055000305176,191.5055000305176,573.3959615542279,-192.62603856784233
2017-12-11,187.8500061035156,189.4199981689453,185.9100036621093,186.22000122070312,186.22000122070312,5298600,-2.286395681391128,36.76963531595129,189.98829861009847,191.2154998779297,191.2154998779297,191.2154998779297,572.419298365958,-192.44270114576082
2017-12-12,186.009994506836,187.8500061035156,184.82000732421875,185.72999572753903,185.72999572753903,4265900,-2.325690568433089,31.343293293944683,189.58274595461668,190.7479995727539,190.7479995727539,190.7479995727539,571.0787451001245,-191.91325319089114
2017-12-13,186.1000061035156,188.69000244140625,185.4100036621093,187.8600006103516,187.8600006103516,4710000,-2.1600586451967843,35.984087989293656,189.41867496944857,190.35549926757807,190.35549926757807,190.35549926757807,570.1296735046049,-191.29232356570768
2017-12-14,187.97999572753903,192.63999938964844,187.1999969482422,189.5599975585937,189.5599975585937,7792800,-1.870061699266444,40.1149745703073,189.43213426365287,190.22749938964844,190.22749938964844,190.22749938964844,569.8871330429497,-191.02286451564402
2017-12-15,189.6100006103516,191.42999267578125,188.009994506836,190.1199951171875,190.1199951171875,7285600,-1.5768727004956986,42.09174170006517,189.49764482113235,189.957999420166,189.957999420166,189.957999420166,569.4136436614643,-190.41835401919965
2017-12-18,191.1999969482422,191.6499938964844,188.8999938964844,190.4199981689453,190.4199981689453,5011000,-1.3052642933356822,33.97953403227565,189.58548799711457,189.8189994812012,189.8189994812012,189.8189994812012,569.2234869595169,-190.05251096528775
2017-12-19,190.17999267578125,190.3000030517578,185.75,187.0200042724609,187.0200042724609,7033000,-1.3488154613106644,47.133462102708286,189.34115621381423,189.46499938964843,189.46499938964843,189.46499938964843,568.271154993111,-189.58884256548262
2017-12-20,187.94000244140625,189.1100006103516,185.259994506836,188.82000732421875,188.82000732421875,6545400,-1.2239756433581022,52.96085111034192,189.2915229862337,189.09449996948243,189.09449996948243,189.09449996948243,567.4805229251986,-188.89747695273115
2017-12-21,189.44000244140625,190.9499969482422,187.5800018310547,188.6199951171875,188.6199951171875,4729800,-1.1281736185333386,54.41605659069228,189.22756795108648,188.7094993591309,188.7094993591309,188.7094993591309,566.6465666693482,-188.19143076717526
2017-12-22,188.3300018310547,190.9499969482422,186.8000030517578,189.94000244140625,189.94000244140625,3878900,-0.9349586430943476,65.59196672750271,189.2954188549264,188.4189994812012,188.4189994812012,188.4189994812012,566.1334178173288,-187.54258010747594
2017-12-26,189.77999877929688,189.94000244140625,186.3999938964844,187.759994506836,187.759994506836,3045700,-0.9468283563418822,58.480611225732254,189.1491879646321,188.05449905395508,188.05449905395508,188.05449905395508,565.2581860725422,-186.95981014327808
2017-12-27,187.8000030517578,188.1000061035156,185.22000122070312,186.2400054931641,186.2400054931641,4002100,-1.066590607340487,52.2003786119942,188.87212296734944,187.40749969482425,187.40749969482425,187.40749969482425,563.6871223569979,-185.942876422299
2017-12-28,187.17999267578125,194.4900054931641,186.8500061035156,192.7100067138672,192.7100067138672,10107400,-0.6321410985529212,63.54130326404791,189.23763570511304,187.63550033569337,187.63550033569337,187.63550033569337,564.5086363764998,-186.0333649662737
2017-12-29,192.509994506836,193.9499969482422,191.22000122070312,191.9600067138672,191.9600067138672,5187600,-0.344385601940985,56.80193205047899,189.4969091345182,187.854500579834,187.854500579834,187.854500579834,565.2059102941862,-186.2120920251498
2018-01-02,196.1000061035156,201.6499938964844,195.4199981689453,201.07000732421875,201.07000732421875,10966900,0.6117121788735176,73.25398577631478,190.5991089621088,188.567000579834,188.567000579834,188.567000579834,567.7331101217767,-186.5348921975592
2018-01-03,202.0500030517578,206.2100067138672,201.5,205.0500030517578,205.0500030517578,8591400,1.6713130944848729,77.2727272727273,191.9753845896944,189.61750106811525,189.61750106811525,189.61750106811525,571.2103867259249,-187.25961754653613
2018-01-04,206.1999969482422,207.0500030517578,204.0,205.6300048828125,205.6300048828125,6029600,2.528706401278953,76.23265253716144,193.2758246176104,190.6885009765625,190.6885009765625,190.6885009765625,574.6528265707353,-188.10117733551462
2018-01-05,207.25,210.0200042724609,205.58999633789065,209.9900054931641,209.9900054931641,7033200,3.519442443595437,77.963317935315,194.86765136766311,191.9230010986328,191.9230010986328,191.9230010986328,578.7136535649288,-188.97835082960253
2018-01-08,210.0200042724609,212.5,208.44000244140625,212.0500030517578,212.0500030517578,5580200,4.419882823946665,78.83250044636857,196.5040658137674,193.2655014038086,193.2655014038086,193.2655014038086,583.0350686213847,-190.0269369938498
2018-01-09,212.1100006103516,212.97999572753903,208.58999633789065,209.3099975585937,209.3099975585937,6125900,4.856411084608226,73.33826500814583,197.7236783608937,194.30400161743165,194.30400161743165,194.30400161743165,586.331681595757,-190.8843248739696
2018-01-10,207.57000732421875,213.63999938964844,206.9100036621093,212.5200042724609,212.5200042724609,5951500,5.399145601222983,81.65340299538747,199.13285225723345,195.6190017700196,195.6190017700196,195.6190017700196,590.3708557972725,-192.10515128280565
2018-01-11,214.2899932861328,217.75,213.3500061035156,217.2400054931641,217.2400054931641,7659500,6.13936054094907,82.89349548612101,200.8573430416077,197.1945022583008,197.1945022583008,197.1945022583008,595.2463475582093,-193.53166147499383
2018-01-12,217.17999267578125,222.5500030517578,216.0,221.22999572753903,221.22999572753903,8199400,6.967626617368921,84.69886869357305,202.7975956783631,198.8630020141601,198.8630020141601,198.8630020141601,600.5235997066834,-194.92840834995718
2018-01-16,224.2400054931641,226.07000732421875,217.1999969482422,221.52999877929688,221.52999877929688,13516100,7.561081745560415,84.35935990759084,204.58163406892825,200.4615020751953,200.4615020751953,200.4615020751953,605.5046382193188,-196.3413700814624
2018-01-17,221.0,221.1499938964844,216.32000732421875,217.5,217.5,9123100,7.618391909235896,81.09578672919078,205.81195463379223,201.83050231933595,201.83050231933595,201.83050231933595,609.4729592724641,-197.84905000487967
2018-01-18,220.33999633789065,220.5800018310547,216.5500030517578,220.3300018310547,220.3300018310547,8225300,7.80222888542778,84.69366268047786,207.19462579543625,203.3260025024414,203.3260025024414,203.3260025024414,613.8466308003191,-199.45737920944657
2018-01-19,222.75,223.4900054931641,218.5,220.4600067138672,220.4600067138672,10548600,7.867717174971375,82.42579394541062,208.45799540671536,204.9980026245117,204.9980026245117,204.9980026245117,618.4540006557388,-201.53800984230804
2018-01-22,222.0,227.7899932861328,221.1999969482422,227.5800018310547,227.5800018310547,17703300,8.39734188780858,86.22863350663451,210.27913887570008,206.9360023498535,206.9360023498535,206.9360023498535,624.1511435754071,-203.59286582400694
2018-01-23,255.0500030517578,257.7099914550781,248.0200042724609,250.2899932861328,250.2899932861328,27705300,10.528217070774929,89.21286669054189,214.0896964385984,210.0195022583008,210.0195022583008,210.0195022583008,634.1287009552,-205.94930807800313
2018-01-24,250.8800048828125,261.7099914550781,249.3099975585937,261.29998779296875,261.29998779296875,17352400,12.956016652609833,90.29946278300304,218.58591466282417,213.5875015258789,213.5875015258789,213.5875015258789,645.760917714582,-208.58908838893365
2018-01-25,263.0,272.29998779296875,260.2300109863281,269.70001220703125,269.70001220703125,15336400,15.38057933633607,91.27689358564751,223.45392395274865,217.68450241088868,217.68450241088868,217.68450241088868,658.822928774526,-211.9150808690287
2018-01-26,271.489990234375,274.6000061035156,268.760009765625,274.6000061035156,274.6000061035156,11021800,17.495770931153515,91.33716765277671,228.32497939567884,222.10250244140624,222.10250244140624,222.10250244140624,672.5299842784914,-215.88002548713365
2018-01-29,274.20001220703125,286.8099975585937,273.9200134277344,284.5899963378906,284.5899963378906,17529700,19.750512616089964,92.1352182522624,233.68355243779425,226.6965019226074,226.6965019226074,226.6965019226074,687.076556283009,-219.70945140742057
2018-01-30,277.0,282.7300109863281,272.70001220703125,278.79998779296875,278.79998779296875,12482900,20.830090033854503,88.98237766605082,237.9803558049537,231.0385009765625,231.0385009765625,231.0385009765625,700.0573577580788,-224.09664614817126
2018-01-31,281.94000244140625,282.2900085449219,269.5799865722656,270.29998779296875,270.29998779296875,11695100,20.760470175591905,80.5973229405927,241.05841599428848,234.5,234.5,234.5,710.0584159942885,-227.94158400571152
2018-02-01,266.4100036621094,271.95001220703125,263.3800048828125,265.07000732421875,265.07000732421875,9669000,20.052131728727005,75.19225387622038,243.34523421618653,237.50100021362303,237.50100021362303,237.50100021362303,718.3472346434327,-231.65676621105953
2018-02-02,263.0,270.6199951171875,262.7099914550781,267.42999267578125,267.42999267578125,9123600,19.456912327134376,74.75884809682941,245.639020736148,240.59099960327148,240.59099960327148,240.59099960327148,726.821019942691,-235.54297847039498
2018-02-05,262.0,267.8999938964844,250.02999877929688,254.259994506836,254.259994506836,11896100,17.718243000989162,65.41396142975921,246.4600658571659,242.80449905395508,242.80449905395508,242.80449905395508,732.0690639650761,-239.14893225074428
2018-02-06,247.6999969482422,266.70001220703125,245.0,265.7200012207031,265.7200012207031,12595800,17.068308959092832,71.22359664779378,248.294345415598,245.4879989624024,245.4879989624024,245.4879989624024,739.2703433404026,-242.68165250920669
2018-02-07,266.5799865722656,272.45001220703125,264.3299865722656,264.5599975585937,264.5599975585937,8981500,16.272054828332358,69.75788646984236,249.84345514350235,248.2504989624024,248.2504989624024,248.2504989624024,746.3444530683071,-246.6575427813023
2018-02-08,267.0799865722656,267.6199951171875,250.0,250.1000061035156,250.1000061035156,9306700,14.309268885270626,61.73768724984359,249.8678885682655,250.12949905395507,250.12949905395507,250.12949905395507,750.1268866761757,-250.39110953964465
2018-02-09,253.8500061035156,255.8000030517578,236.1100006103516,249.47000122070312,249.47000122070312,16906900,12.558148239681517,59.138350248973,249.8299945351643,251.74099884033205,251.74099884033205,251.74099884033205,753.3119922158284,-253.65200314549975
2018-02-12,252.13999938964844,259.1499938964844,249.0,257.95001220703125,257.95001220703125,8534900,11.71954293233523,53.62896504083108,250.60332955153257,253.57699966430664,253.57699966430664,253.57699966430664,757.7573288801459,-256.5506697770807
2018-02-13,257.2900085449219,261.4100036621094,254.6999969482422,258.2699890136719,258.2699890136719,6855200,10.954485152666765,48.40274140263137,251.33348759554585,255.41399917602536,255.41399917602536,255.41399917602536,762.1614859475966,-259.49451075650495
2018-02-14,260.4700012207031,269.8800048828125,260.3299865722656,266.0,266.0,10972000,10.846882524739923,48.03566909444284,252.730298300732,257.83899917602537,257.83899917602537,257.83899917602537,768.4082966527826,-262.9477000513188
2018-02-15,270.0299987792969,280.5,267.6300048828125,280.2699890136719,280.2699890136719,10759700,11.777313976603123,52.73780069994475,255.3531259876786,260.83599853515625,260.83599853515625,260.83599853515625,777.0251230579911,-266.3188710826339
2018-02-16,278.7300109863281,281.9599914550781,275.69000244140625,278.5199890136719,278.5199890136719,8312400,12.232468943429213,46.81564923760461,257.55949389491605,263.7389976501465,263.7389976501465,263.7389976501465,785.037489195209,-269.9185014053769
2018-02-20,277.739990234375,285.8099975585937,276.6099853515625,278.54998779296875,278.54998779296875,7769000,12.452063547200652,49.86041311039871,259.55858855187347,266.28749694824216,266.28749694824216,266.28749694824216,792.1335824483579,-273.01640534461086
2018-02-21,282.07000732421875,286.6400146484375,280.010009765625,281.0400085449219,281.0400085449219,9371100,12.680840877408684,56.42807252620882,261.60443807502094,267.82499771118165,267.82499771118165,267.82499771118165,797.2544334973843,-274.04555734734237
